Time,X,Y,Z
49.9959233,9.91298583984375,-0.0143701171875,-0.05508544921875
50.0948806,9.857900390625,-0.001197509765625,-0.101788330078125
50.1939767,9.85670288085938,0.0047900390625,-0.08861572265625
50.2950471,9.86149291992188,-0.00718505859375,-0.080233154296875
50.3972672,9.87466552734375,0.001197509765625,-0.073048095703125
50.4944485,9.87346801757812,-0.0047900390625,-0.076640625
50.5956372,9.8531103515625,0.01197509765625,-0.065863037109375
50.6951469,9.85191284179688,0.015567626953125,-0.073048095703125
50.794615,9.86149291992188,0.00239501953125,-0.073048095703125
50.8951142,9.86867797851563,0,-0.029937744140625
50.9936542,9.87825805664063,-0.015567626953125,-0.053887939453125
51.0951697,9.87466552734375,-0.017962646484375,-0.07903564453125
51.1959239,9.8818505859375,0.017962646484375,-0.065863037109375
51.2968017,9.89262817382813,-0.01916015625,-0.068258056640625
51.3939324,9.88424560546875,-0.01197509765625,-0.0431103515625
51.4948244,9.8818505859375,-0.01916015625,-0.08861572265625
51.5968911,9.87586303710938,-0.02634521484375,-0.070653076171875
51.6953844,9.86388793945313,-0.025147705078125,-0.07424560546875
51.7947589,9.886640625,0.008382568359375,-0.058677978515625
51.8962239,9.87586303710938,0.003592529296875,-0.0526904296875
51.9951059,9.8722705078125,0.00239501953125,-0.063468017578125
52.0994053,9.86628295898438,-0.003592529296875,-0.089813232421875
52.1939848,9.86149291992188,0.008382568359375,-0.05508544921875
52.2966031,9.87107299804688,0.03113525390625,-0.047900390625
52.3940539,9.86867797851563,0.00718505859375,-0.08382568359375
52.4954343,9.87107299804688,-0.0047900390625,-0.058677978515625
52.5939524,9.87586303710938,-0.009580078125,-0.07903564453125
52.6954534,9.87586303710938,-0.00718505859375,-0.06945556640625
52.7937966,9.896220703125,-0.005987548828125,-0.082628173828125
52.896331,9.90220825195312,0.001197509765625,-0.0718505859375
52.9937289,9.84113525390625,-0.005987548828125,-0.05748046875
53.0952042,9.89262817382813,-0.00239501953125,-0.0910107421875
53.1937613,9.886640625,-0.015567626953125,-0.089813232421875
53.2955028,9.8626904296875,-0.01676513671875,-0.10298583984375
53.3943476,9.85430786132813,-0.00718505859375,-0.087418212890625
53.4953919,9.84472778320313,-0.001197509765625,-0.0814306640625
53.5955159,9.8626904296875,-0.015567626953125,-0.07903564453125
53.6944887,9.86867797851563,0.01197509765625,-0.075443115234375
53.7949983,9.87346801757812,-0.001197509765625,-0.077838134765625
53.894778,9.86508544921875,-0.00239501953125,-0.087418212890625
53.9938322,9.8626904296875,0.003592529296875,-0.09580078125
54.0939839,9.87107299804688,-0.013172607421875,-0.061072998046875
54.1954592,9.877060546875,-0.013172607421875,-0.0335302734375
54.2944958,9.86029541015625,0,-0.049097900390625
54.3940949,9.877060546875,-0.01197509765625,-0.056282958984375
54.4944996,9.88544311523438,-0.01197509765625,-0.077838134765625
54.5940588,9.84113525390625,-0.0239501953125,-0.073048095703125
54.6945107,9.877060546875,0.015567626953125,-0.07424560546875
54.7938885,9.86628295898438,-0.00239501953125,-0.09819580078125
54.8938602,9.8722705078125,0.001197509765625,-0.116158447265625
54.9945288,9.8722705078125,0.02634521484375,-0.08382568359375
55.0940042,9.87945556640625,0.003592529296875,-0.067060546875
55.1951847,9.85550537109375,-0.001197509765625,-0.076640625
55.2954279,9.88424560546875,-0.001197509765625,-0.104183349609375
55.3945944,9.87346801757812,0.01676513671875,-0.053887939453125
55.4941186,9.88783813476562,-0.01916015625,-0.0526904296875
55.5945637,9.88903564453125,-0.005987548828125,-0.07424560546875
55.6945518,9.8626904296875,-0.01197509765625,-0.094603271484375
55.794031,9.85550537109375,0.01676513671875,-0.070653076171875
55.8956349,9.92136840820313,0.034727783203125,-0.05748046875
55.9937526,9.87825805664063,0.009580078125,-0.073048095703125
56.0937351,9.86867797851563,-0.008382568359375,-0.06466552734375
56.1942886,9.86867797851563,-0.00718505859375,-0.05029541015625
56.2939413,9.8818505859375,-0.032332763671875,-0.073048095703125
56.3939901,9.877060546875,-0.003592529296875,-0.056282958984375
56.4940313,9.86867797851563,-0.009580078125,-0.05987548828125
56.5946078,9.87945556640625,-0.00718505859375,-0.0526904296875
56.6941181,9.87346801757812,-0.00239501953125,-0.08382568359375
56.7943637,9.90939331054688,-0.013172607421875,-0.05508544921875
56.8960734,9.82916015625,-0.00718505859375,-0.0814306640625
56.9951011,9.90819580078125,-0.00239501953125,-0.04550537109375
57.0978818,9.85430786132813,0.005987548828125,-0.080233154296875
57.196844,9.86508544921875,0.034727783203125,-0.113763427734375
57.2962566,9.86748046875,-0.017962646484375,-0.063468017578125
57.3942108,9.8626904296875,0.00239501953125,-0.077838134765625
57.4958797,9.84712280273438,-0.01197509765625,-0.067060546875
57.5947839,9.87107299804688,0.01197509765625,-0.07903564453125
57.6942477,9.8818505859375,0.01197509765625,-0.05748046875
57.7939422,9.87945556640625,0.0047900390625,-0.022752685546875
57.8942889,9.877060546875,0.001197509765625,-0.044307861328125
57.9937656,9.86867797851563,-0.00239501953125,-0.03113525390625
58.0959084,9.88304809570313,0.001197509765625,-0.05748046875
58.1953802,9.86388793945313,0.027542724609375,-0.077838134765625
58.2937886,9.8914306640625,-0.0047900390625,-0.017962646484375
58.394381,9.86748046875,0.003592529296875,-0.046702880859375
58.4947986,9.86628295898438,0.00239501953125,-0.104183349609375
58.5954083,9.87945556640625,0.01197509765625,-0.05987548828125
58.693946,9.8722705078125,-0.003592529296875,-0.07903564453125
58.7943449,9.8818505859375,0.009580078125,-0.0526904296875
58.8938552,9.86867797851563,-0.01676513671875,-0.070653076171875
58.9956825,9.8914306640625,-0.005987548828125,-0.046702880859375
59.094848,9.87346801757812,0.003592529296875,-0.065863037109375
59.1963988,9.88304809570313,0.013172607421875,-0.076640625
59.2941647,9.88783813476562,0.01916015625,-0.06466552734375
59.3959521,9.83634521484375,-0.005987548828125,-0.075443115234375
59.4980696,9.877060546875,-0.003592529296875,-0.039517822265625
59.5959443,9.877060546875,-0.037122802734375,-0.113763427734375
59.6980909,9.89262817382813,0.008382568359375,-0.0910107421875
59.7946287,9.8531103515625,0.00239501953125,-0.10777587890625
59.8973865,9.88424560546875,-0.01916015625,-0.06466552734375
59.9946584,9.86867797851563,0.0047900390625,-0.089813232421875
60.0938031,9.89741821289063,-0.009580078125,-0.073048095703125
60.2047674,9.8914306640625,0.0047900390625,-0.01916015625
60.3057023,9.86508544921875,-0.00239501953125,-0.0335302734375
60.4043949,9.8722705078125,0.001197509765625,-0.056282958984375
60.5047649,9.89741821289063,-0.01676513671875,-0.080233154296875
60.6048036,9.8626904296875,-0.01197509765625,-0.0814306640625
60.7050783,9.89023315429688,-0.001197509765625,-0.0718505859375
60.8055956,9.88304809570313,-0.013172607421875,-0.063468017578125
60.9049444,9.89023315429688,-0.013172607421875,-0.0622705078125
61.0041709,9.87107299804688,0.015567626953125,-0.07903564453125
61.1048819,9.886640625,0.0239501953125,-0.070653076171875
61.2053422,9.8626904296875,0.003592529296875,-0.067060546875
61.3047145,9.8722705078125,0.008382568359375,-0.076640625
61.4041127,9.87107299804688,-0.03592529296875,-0.06945556640625
61.5052138,9.86388793945313,-0.005987548828125,-0.03113525390625
61.6043815,9.88783813476562,-0.017962646484375,-0.0622705078125
61.7052456,9.877060546875,-0.009580078125,-0.067060546875
61.8044834,9.8626904296875,0.00239501953125,-0.08382568359375
61.9038389,9.87466552734375,0,-0.076640625
62.0047374,9.86867797851563,0.03113525390625,-0.07903564453125
62.1048529,9.8626904296875,-0.003592529296875,-0.0383203125
62.2042801,9.88783813476562,-0.0143701171875,-0.0526904296875
62.3044326,9.84951782226562,-0.008382568359375,-0.082628173828125
62.4055997,9.86388793945313,-0.001197509765625,-0.1101708984375
62.5050427,9.9010107421875,-0.005987548828125,-0.096998291015625
62.6041226,9.85550537109375,-0.005987548828125,-0.056282958984375
62.7045271,9.86987548828125,0.001197509765625,-0.037122802734375
62.8039676,9.86508544921875,0.01197509765625,-0.06945556640625
62.9036451,9.88903564453125,-0.049097900390625,-0.0910107421875
63.0042728,9.87825805664063,0.010777587890625,-0.028740234375
63.1034536,9.85430786132813,-0.003592529296875,-0.092208251953125
63.2053234,9.87107299804688,-0.010777587890625,-0.07424560546875
63.3046619,9.83993774414063,-0.005987548828125,-0.067060546875
63.4042042,9.86508544921875,0.005987548828125,-0.11256591796875
63.5066291,9.877060546875,-0.00239501953125,-0.07903564453125
63.6042186,9.87466552734375,-0.01197509765625,-0.063468017578125
63.7037558,9.87466552734375,-0.017962646484375,-0.03113525390625
63.805055,9.88065307617187,0.010777587890625,-0.080233154296875
63.9040466,9.88544311523438,-0.001197509765625,0.009580078125
64.0041214,9.86628295898438,0.005987548828125,-0.073048095703125
64.1066367,9.8483203125,0.020357666015625,-0.085023193359375
64.2042263,9.857900390625,-0.015567626953125,-0.058677978515625
64.3037245,9.86388793945313,0.01197509765625,-0.041912841796875
64.4052952,9.877060546875,0.028740234375,-0.085023193359375
64.5048291,9.88304809570313,0.005987548828125,-0.058677978515625
64.6047235,9.86508544921875,0,-0.05508544921875
64.7041976,9.86987548828125,-0.005987548828125,-0.061072998046875
64.8038403,9.896220703125,-0.025147705078125,-0.070653076171875
64.904382,9.85909790039063,0.010777587890625,-0.077838134765625
65.0045995,9.86987548828125,-0.015567626953125,-0.0526904296875
65.1050198,9.877060546875,-0.003592529296875,-0.065863037109375
65.2050975,9.90460327148438,-0.00718505859375,-0.049097900390625
65.3080228,9.87346801757812,-0.009580078125,-0.09819580078125
65.4046535,9.84113525390625,-0.00239501953125,-0.056282958984375
65.5048649,9.886640625,-0.00239501953125,-0.05029541015625
65.6036511,9.8531103515625,-0.020357666015625,-0.077838134765625
65.705961,9.86149291992188,-0.001197509765625,-0.073048095703125
65.8055678,9.85670288085938,-0.0047900390625,-0.05029541015625
65.9038134,9.89023315429688,0.003592529296875,-0.1005908203125
66.0039813,9.8818505859375,-0.0239501953125,-0.0335302734375
66.1043994,9.87945556640625,-0.00239501953125,-0.04550537109375
66.2048389,9.86029541015625,0.03592529296875,-0.1101708984375
66.3045671,9.87107299804688,-0.010777587890625,-0.061072998046875
66.404195,9.86149291992188,-0.00239501953125,-0.092208251953125
66.5052543,9.8722705078125,-0.008382568359375,-0.1005908203125
66.6036027,9.88424560546875,0.010777587890625,-0.087418212890625
66.7064519,9.88065307617187,0.003592529296875,-0.07903564453125
66.8041595,9.8722705078125,-0.010777587890625,-0.029937744140625
66.9053168,9.82676513671875,0.04071533203125,-0.04550537109375
67.0108608,9.8626904296875,0.0143701171875,-0.04071533203125
67.1110288,9.86748046875,-0.005987548828125,-0.073048095703125
67.2176516,9.86867797851563,0.041912841796875,-0.061072998046875
67.3142651,9.87825805664063,0.001197509765625,-0.053887939453125
67.4141232,9.877060546875,0.00239501953125,-0.087418212890625
67.5164939,9.87825805664063,0.01197509765625,-0.05987548828125
67.6135681,9.87466552734375,0.00239501953125,-0.06945556640625
67.7155433,9.8531103515625,0.017962646484375,-0.076640625
67.8233505,9.87107299804688,-0.0047900390625,-0.041912841796875
67.9162406,9.88903564453125,0.015567626953125,-0.075443115234375
68.0146366,9.88424560546875,0.00718505859375,-0.06945556640625
68.1149299,10.0315393066406,-0.258662109375,1.96750854492187
68.2139637,10.7081323242188,-2.08007446289063,-0.547261962890625
68.3141298,8.03648803710938,-0.523311767578125,4.8666796875
68.4144765,8.4831591796875,-2.70277954101563,4.00447265625
68.5140712,11.5296240234375,0.69216064453125,7.28445190429688
68.6136889,10.2147583007813,1.8920654296875,5.201982421875
68.7154421,9.42440185546875,3.113525390625,2.24173828125
68.8134752,5.65464111328125,3.22130126953125,-0.420325927734375
68.9140335,5.95880859375,2.4764501953125,-3.29794189453125
69.0138369,10.9212890625,2.27167602539062,-1.08135131835938
69.1142082,14.4862756347656,1.63699584960938,3.67994750976563
69.2140812,13.0121411132813,2.26449096679687,4.60562255859375
69.3152864,9.65073120117188,3.05724243164063,1.5711328125
69.4143667,6.15879272460938,4.97565307617188,-2.27646606445313
69.5141451,1.94715087890625,5.01397338867188,-3.33985473632813
69.6134982,6.98986450195313,3.56977661132813,-1.5711328125
69.7134423,9.18370239257812,3.72545288085937,1.350791015625
69.8138645,10.0506994628906,3.39254516601563,3.74341552734375
69.913857,12.3127954101562,2.3040087890625,3.50511108398438
70.013731,10.6267016601563,1.28013793945313,1.48251708984375
70.1209337,11.1200756835938,0.22752685546875,1.69208129882813
70.2137505,9.85670288085938,0.185614013671875,2.61775634765625
